         150         200           1
  
  8.22023100000000027E-024   0.0000000000000000     
  1.18046180000000007E-023   0.0000000000000000     
  1.69044680000000006E-023   0.0000000000000000     
  2.41397479999999987E-023   0.0000000000000000     
  3.43752280000000010E-023   0.0000000000000000     
  4.88135159999999988E-023   0.0000000000000000     
  6.91219900000000022E-023   0.0000000000000000     
  9.76054410000000033E-023   0.0000000000000000     
  1.37440099999999993E-022   0.0000000000000000     
  1.92989879999999990E-022   0.0000000000000000     
  2.70232309999999987E-022   0.0000000000000000     
  3.77330249999999998E-022   0.0000000000000000     
  5.25397060000000044E-022   0.0000000000000000     
  7.29516790000000013E-022   0.0000000000000000     
  1.01010050000000006E-021   0.0000000000000000     
  1.39468310000000007E-021   0.0000000000000000     
  1.92029569999999994E-021   0.0000000000000000     
  2.63658839999999994E-021   0.0000000000000000     
  3.60992540000000019E-021   0.0000000000000000     
  4.92873800000000023E-021   0.0000000000000000     
  6.71050019999999991E-021   0.0000000000000000     
  9.11078300000000061E-021   0.0000000000000000     
  1.23349720000000005E-020   0.0000000000000000     
  1.66533750000000005E-020   0.0000000000000000     
  2.24206389999999997E-020   0.0000000000000000     
  3.01006139999999972E-020   0.0000000000000000     
  4.02980839999999987E-020   0.0000000000000000     
  5.37991070000000015E-020   0.0000000000000000     
  7.16221529999999942E-020   0.0000000000000000     
  9.50826619999999965E-020   0.0000000000000000     
  1.25874260000000003E-019   0.0000000000000000     
  1.66170599999999990E-019   0.0000000000000000     
  2.18752519999999990E-019   0.0000000000000000     
  2.87166390000000021E-019   0.0000000000000000     
  3.75920309999999991E-019   0.0000000000000000     
  4.90726600000000011E-019   0.0000000000000000     
  6.38800230000000028E-019   0.0000000000000000     
  8.29224599999999995E-019   0.0000000000000000     
  1.07339839999999994E-018   0.0000000000000000     
  1.38557910000000004E-018   0.0000000000000000     
  1.78354210000000012E-018   0.0000000000000000     
  2.28937559999999998E-018   0.0000000000000000     
  2.93043699999999987E-018   0.0000000000000000     
  3.74049740000000028E-018   0.0000000000000000     
  4.76110730000000017E-018   0.0000000000000000     
  6.04321770000000031E-018   0.0000000000000000     
  7.64909660000000019E-018   0.0000000000000000     
  9.65458680000000035E-018   0.0000000000000000     
  1.21517520000000006E-017   0.0000000000000000     
  1.52519619999999987E-017   0.0000000000000000     
  1.90894849999999996E-017   0.0000000000000000     
  2.38256270000000012E-017   0.0000000000000000     
  2.96535090000000004E-017   0.0000000000000000     
  3.68035329999999976E-017   0.0000000000000000     
  4.55495999999999999E-017   0.0000000000000000     
  5.62161720000000058E-017   0.0000000000000000     
  6.91862220000000010E-017   0.0000000000000000     
  8.49101489999999985E-017   0.0000000000000000     
  1.03915720000000002E-016   0.0000000000000000     
  1.26819060000000004E-016   0.0000000000000000     
  1.54336779999999997E-016   0.0000000000000000     
  1.87299239999999995E-016   0.0000000000000000     
  2.26664869999999980E-016   0.0000000000000000     
  2.73535729999999983E-016   0.0000000000000000     
  3.29174029999999997E-016   0.0000000000000000     
  3.95019650000000021E-016   0.0000000000000000     
  4.72708580000000003E-016   0.0000000000000000     
  5.64091970000000002E-016   0.0000000000000000     
  6.71255709999999969E-016   0.0000000000000000     
  7.96540209999999984E-016   0.0000000000000000     
  9.42560130000000052E-016   0.0000000000000000     
  1.11222349999999992E-015   0.0000000000000000     
  1.30875010000000000E-015   0.0000000000000000     
  1.53568810000000006E-015   0.0000000000000000     
  1.79692919999999994E-015   0.0000000000000000     
  2.09672039999999981E-015   0.0000000000000000     
  2.43967370000000018E-015   0.0000000000000000     
  2.83077029999999999E-015   0.0000000000000000     
  3.27536079999999989E-015   0.0000000000000000     
  3.77916009999999965E-015   0.0000000000000000     
  4.34823589999999978E-015   0.0000000000000000     
  4.98898890000000004E-015   0.0000000000000000     
  5.70812699999999968E-015   0.0000000000000000     
  6.51262919999999963E-015   0.0000000000000000     
  7.40970190000000013E-015   0.0000000000000000     
  8.40672330000000045E-015   0.0000000000000000     
  9.51118040000000078E-015   0.0000000000000000     
  1.07305929999999994E-014   0.0000000000000000     
  1.20724300000000004E-014   0.0000000000000000     
  1.35440100000000006E-014   0.0000000000000000     
  1.51524030000000001E-014   0.0000000000000000     
  1.69043079999999999E-014   0.0000000000000000     
  1.88059350000000006E-014   0.0000000000000000     
  2.08628719999999994E-014   0.0000000000000000     
  2.30799530000000001E-014   0.0000000000000000     
  2.54611120000000013E-014   0.0000000000000000     
  2.80092510000000011E-014   0.0000000000000000     
  3.07260849999999969E-014   0.0000000000000000     
  3.36120199999999975E-014   0.0000000000000000     
  3.66660110000000018E-014   0.0000000000000000     
  3.98854360000000022E-014   0.0000000000000000     
  4.32659929999999971E-014   0.0000000000000000     
  4.68015939999999970E-014   0.0000000000000000     
  5.04842890000000007E-014   0.0000000000000000     
  5.43042109999999988E-014   0.0000000000000000     
  5.82495269999999947E-014   0.0000000000000000     
  6.23064419999999984E-014   0.0000000000000000     
  6.64592049999999995E-014   0.0000000000000000     
  7.06901610000000023E-014   0.0000000000000000     
  7.49798300000000049E-014   0.0000000000000000     
  7.93070080000000008E-014   0.0000000000000000     
  8.36489190000000010E-014   0.0000000000000000     
  8.79813750000000059E-014   0.0000000000000000     
  9.22789809999999995E-014   0.0000000000000000     
  9.65153720000000019E-014   0.0000000000000000     
  1.00663449999999995E-013   0.0000000000000000     
  1.04695690000000004E-013   0.0000000000000000     
  1.08584400000000006E-013   0.0000000000000000     
  1.12302059999999994E-013   0.0000000000000000     
  1.15821619999999991E-013   0.0000000000000000     
  1.19116850000000000E-013   0.0000000000000000     
  1.22162640000000011E-013   0.0000000000000000     
  1.24935320000000005E-013   0.0000000000000000     
  1.27412999999999999E-013   0.0000000000000000     
  1.29575799999999988E-013   0.0000000000000000     
  1.31406140000000006E-013   0.0000000000000000     
  1.32889009999999991E-013   0.0000000000000000     
  1.34012130000000009E-013   0.0000000000000000     
  1.34766160000000000E-013   0.0000000000000000     
  1.35144759999999994E-013   0.0000000000000000     
  
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  9.46826640000000041E-083   0.0000000000000000     
  1.90384050000000013E-068   0.0000000000000000     
  8.46558900000000078E-056   0.0000000000000000     
  8.32423770000000036E-045   0.0000000000000000     
  1.81005769999999995E-035   0.0000000000000000     
  3.07562520000000013E-035   0.0000000000000000     
  5.21142129999999971E-035   0.0000000000000000     
  8.80563659999999997E-035   0.0000000000000000     
  1.48370359999999997E-034   0.0000000000000000     
  2.49295969999999980E-034   0.0000000000000000     
  4.17700719999999981E-034   0.0000000000000000     
  6.97906060000000002E-034   0.0000000000000000     
  1.16281470000000005E-033   0.0000000000000000     
  1.93199420000000006E-033   0.0000000000000000     
  3.20098000000000026E-033   0.0000000000000000     
  5.28861410000000032E-033   0.0000000000000000     
  8.71329839999999954E-033   0.0000000000000000     
  1.43154530000000013E-032   0.0000000000000000     
  2.34535939999999995E-032   0.0000000000000000     
  3.83173519999999975E-032   0.0000000000000000     
  6.24256930000000021E-032   0.0000000000000000     
  1.01417540000000008E-031   0.0000000000000000     
  1.64302630000000004E-031   0.0000000000000000     
  2.65434759999999983E-031   0.0000000000000000     
  4.27614920000000005E-031   0.0000000000000000     
  6.86957259999999958E-031   0.0000000000000000     
  1.10049570000000003E-030   0.0000000000000000     
  1.75804020000000017E-030   0.0000000000000000     
  2.80059970000000005E-030   0.0000000000000000     
  4.44892489999999979E-030   0.0000000000000000     
  7.04759440000000021E-030   0.0000000000000000     
  1.11329049999999998E-029   0.0000000000000000     
  1.75371059999999991E-029   0.0000000000000000     
  2.75479400000000025E-029   0.0000000000000000     
  4.31521199999999989E-029   0.0000000000000000     
  6.74057470000000020E-029   0.0000000000000000     
  1.04996179999999998E-028   0.0000000000000000     
  1.63091710000000008E-028   0.0000000000000000     
  2.52622529999999987E-028   0.0000000000000000     
  3.90206079999999990E-028   0.0000000000000000     
  6.01032280000000041E-028   0.0000000000000000     
  9.23173560000000084E-028   0.0000000000000000     
  1.41400420000000005E-027   0.0000000000000000     
  2.15973199999999983E-027   0.0000000000000000     
  3.28950680000000023E-027   0.0000000000000000     
  4.99624260000000015E-027   0.0000000000000000     
  7.56724930000000058E-027   0.0000000000000000     
  1.14291610000000000E-026   0.0000000000000000     
  1.72136309999999992E-026   0.0000000000000000     
  2.58530850000000017E-026   0.0000000000000000     
  3.87198859999999997E-026   0.0000000000000000     
  5.78279189999999992E-026   0.0000000000000000     
  8.61237350000000050E-026   0.0000000000000000     
  1.27905710000000001E-025   0.0000000000000000     
  1.89425660000000004E-025   0.0000000000000000     
  2.79749610000000004E-025   0.0000000000000000     
  4.11985510000000018E-025   0.0000000000000000     
  6.05028999999999974E-025   0.0000000000000000     
  8.86037799999999919E-025   0.0000000000000000     
  1.29392790000000001E-024   0.0000000000000000     
  1.88429859999999990E-024   0.0000000000000000     
  2.73634689999999997E-024   0.0000000000000000     
  3.96254660000000021E-024   0.0000000000000000     
  5.72215219999999999E-024   0.0000000000000000     
  8.23998109999999961E-024   0.0000000000000000     
  1.18324540000000000E-023   0.0000000000000000     
  1.69435809999999987E-023   0.0000000000000000     
  2.41945419999999990E-023   0.0000000000000000     
  3.44517590000000000E-023   0.0000000000000000     
  4.89200820000000025E-023   0.0000000000000000     
  6.92699300000000032E-023   0.0000000000000000     
  9.78101939999999948E-023   0.0000000000000000     
  1.37722619999999994E-022   0.0000000000000000     
  1.93378520000000009E-022   0.0000000000000000     
  2.70765289999999982E-022   0.0000000000000000     
  3.78058960000000007E-022   0.0000000000000000     
  5.26390279999999954E-022   0.0000000000000000     
  7.30866410000000022E-022   0.0000000000000000     
  1.01192870000000008E-021   0.0000000000000000     
  1.39715199999999998E-021   0.0000000000000000     
  1.92361950000000002E-021   0.0000000000000000     
  2.64104900000000016E-021   0.0000000000000000     
  3.61589289999999983E-021   0.0000000000000000     
  4.93669680000000024E-021   0.0000000000000000     
  6.72108119999999976E-021   0.0000000000000000     
  9.12480559999999943E-021   0.0000000000000000     
  1.23534969999999993E-020   0.0000000000000000     
  1.66777689999999995E-020   0.0000000000000000     
  2.24526619999999994E-020   0.0000000000000000     
  3.01425149999999974E-020   0.0000000000000000     
  4.03527310000000030E-020   0.0000000000000000     
  5.38701490000000015E-020   0.0000000000000000     
  7.17142090000000000E-020   0.0000000000000000     
  9.52015550000000025E-020   0.0000000000000000     
  1.26027310000000001E-019   0.0000000000000000     
  1.66366960000000009E-019   0.0000000000000000     
  2.19003620000000020E-019   0.0000000000000000     
  2.87486399999999977E-019   0.0000000000000000     
  3.76326759999999994E-019   0.0000000000000000     
  4.91241099999999978E-019   0.0000000000000000     
  6.39449249999999976E-019   0.0000000000000000     
  8.30040470000000032E-019   0.0000000000000000     
  1.07442040000000002E-018   0.0000000000000000     
  1.38685490000000009E-018   0.0000000000000000     
  1.78512879999999988E-018   0.0000000000000000     
  2.29134209999999983E-018   0.0000000000000000     
  2.93286500000000015E-018   0.0000000000000000     
  3.74348429999999996E-018   0.0000000000000000     
  4.76476799999999970E-018   0.0000000000000000     
  6.04768679999999993E-018   0.0000000000000000     
  7.65453149999999963E-018   0.0000000000000000     
  9.66117020000000070E-018   0.0000000000000000     
  1.21596939999999999E-017   0.0000000000000000     
  1.52615039999999996E-017   0.0000000000000000     
  1.91009010000000009E-017   0.0000000000000000     
  2.38392260000000014E-017   0.0000000000000000     
  2.96696369999999970E-017   0.0000000000000000     
  3.68225720000000014E-017   0.0000000000000000     
  4.55719680000000009E-017   0.0000000000000000     
  5.62423230000000011E-017   0.0000000000000000     
  6.92166399999999947E-017   0.0000000000000000     
  8.49453430000000026E-017   0.0000000000000000     
  1.03956209999999997E-016   0.0000000000000000     
  1.26865360000000001E-016   0.0000000000000000     
  1.54389409999999988E-016   0.0000000000000000     
  1.87358640000000000E-016   0.0000000000000000     
  2.26731439999999976E-016   0.0000000000000000     
  2.73609750000000018E-016   0.0000000000000000     
  3.29255620000000000E-016   0.0000000000000000     
  3.95108700000000012E-016   0.0000000000000000     
  4.72804709999999952E-016   0.0000000000000000     
  5.64194419999999996E-016   0.0000000000000000     
  6.71363260000000032E-016   0.0000000000000000     
  7.96651100000000036E-016   0.0000000000000000     
  9.42671830000000057E-016   0.0000000000000000     
  1.11233269999999998E-015   0.0000000000000000     
  1.30885239999999992E-015   0.0000000000000000     
  1.53577790000000006E-015   0.0000000000000000     
  1.79699959999999989E-015   0.0000000000000000     
  2.09676290000000005E-015   0.0000000000000000     
  2.43967769999999986E-015   0.0000000000000000     
  2.83072309999999981E-015   0.0000000000000000     
  3.27524740000000019E-015   0.0000000000000000     
  3.77896279999999967E-015   0.0000000000000000     
  4.34793399999999970E-015   0.0000000000000000     
  4.98855820000000027E-015   0.0000000000000000     
  5.70753969999999971E-015   0.0000000000000000     
  6.51185369999999963E-015   0.0000000000000000     
  7.40870200000000030E-015   0.0000000000000000     
  8.40545839999999942E-015   0.0000000000000000     
  9.50960500000000043E-015   0.0000000000000000     
  1.07286569999999992E-014   0.0000000000000000     
  1.20700759999999998E-014   0.0000000000000000     
  1.35411790000000006E-014   0.0000000000000000     
  1.51490269999999989E-014   0.0000000000000000     
  1.69003139999999996E-014   0.0000000000000000     
  1.88012439999999995E-014   0.0000000000000000     
  2.08574029999999995E-014   0.0000000000000000     
  2.30736149999999989E-014   0.0000000000000000     
  2.54538139999999994E-014   0.0000000000000000     
  2.80008930000000007E-014   0.0000000000000000     
  3.07165680000000001E-014   0.0000000000000000     
  3.36012390000000011E-014   0.0000000000000000     
  3.66538570000000001E-014   0.0000000000000000     
  3.98718030000000018E-014   0.0000000000000000     
  4.32507709999999988E-014   0.0000000000000000     
  4.67846760000000011E-014   0.0000000000000000     
  5.04655720000000006E-014   0.0000000000000000     
  5.42835890000000008E-014   0.0000000000000000     
  5.82269059999999969E-014   0.0000000000000000     
  6.22817289999999986E-014   0.0000000000000000     
  6.64323190000000060E-014   0.0000000000000000     
  7.06610269999999969E-014   0.0000000000000000     
  7.49483850000000055E-014   0.0000000000000000     
  7.92732020000000036E-014   0.0000000000000000     
  8.36127140000000003E-014   0.0000000000000000     
  8.79427479999999994E-014   0.0000000000000000     
  9.22379280000000007E-014   0.0000000000000000     
  9.64719009999999967E-014   0.0000000000000000     
  1.00617589999999997E-013   0.0000000000000000     
  1.04647489999999998E-013   0.0000000000000000     
  1.08533919999999994E-013   0.0000000000000000     
  1.12249389999999998E-013   0.0000000000000000     
  1.15766860000000005E-013   0.0000000000000000     
  1.19060120000000003E-013   0.0000000000000000     
  1.22104080000000002E-013   0.0000000000000000     
  1.24875090000000007E-013   0.0000000000000000     
  1.27351260000000008E-013   0.0000000000000000     
  1.29512740000000007E-013   0.0000000000000000     
  1.31341959999999999E-013   0.0000000000000000     
  1.32823940000000006E-013   0.0000000000000000     
  1.33946379999999995E-013   0.0000000000000000     
  1.34699929999999997E-013   0.0000000000000000     
  1.35078299999999994E-013   0.0000000000000000     
  
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  9.65075280000000068E-083   0.0000000000000000     
  1.93269069999999996E-068   0.0000000000000000     
  8.56314999999999945E-056   0.0000000000000000     
  8.39400009999999950E-045   0.0000000000000000     
  1.82040760000000010E-035   0.0000000000000000     
  3.09300980000000023E-035   0.0000000000000000     
  5.24053840000000004E-035   0.0000000000000000     
  8.85426390000000013E-035   0.0000000000000000     
  1.49180119999999990E-034   0.0000000000000000     
  2.50640590000000020E-034   0.0000000000000000     
  4.19926990000000037E-034   0.0000000000000000     
  7.01581470000000003E-034   0.0000000000000000     
  1.16886509999999995E-033   0.0000000000000000     
  1.94192559999999997E-033   0.0000000000000000     
  3.21723480000000001E-033   0.0000000000000000     
  5.31514180000000032E-033   0.0000000000000000     
  8.75646669999999981E-033   0.0000000000000000     
  1.43854979999999991E-032   0.0000000000000000     
  2.35669200000000010E-032   0.0000000000000000     
  3.85001739999999987E-032   0.0000000000000000     
  6.27197790000000021E-032   0.0000000000000000     
  1.01889230000000004E-031   0.0000000000000000     
  1.65057010000000011E-031   0.0000000000000000     
  2.66637750000000006E-031   0.0000000000000000     
  4.29527739999999960E-031   0.0000000000000000     
  6.89989950000000001E-031   0.0000000000000000     
  1.10529000000000007E-030   0.0000000000000000     
  1.76559730000000003E-030   0.0000000000000000     
  2.81247729999999983E-030   0.0000000000000000     
  4.46753889999999998E-030   0.0000000000000000     
  7.07668070000000065E-030   0.0000000000000000     
  1.11782240000000002E-029   0.0000000000000000     
  1.76075100000000002E-029   0.0000000000000000     
  2.76569970000000012E-029   0.0000000000000000     
  4.33205590000000023E-029   0.0000000000000000     
  6.76651469999999978E-029   0.0000000000000000     
  1.05394500000000011E-028   0.0000000000000000     
  1.63701559999999990E-028   0.0000000000000000     
  2.53553499999999984E-028   0.0000000000000000     
  3.91623160000000000E-028   0.0000000000000000     
  6.03182939999999958E-028   0.0000000000000000     
  9.26428019999999995E-028   0.0000000000000000     
  1.41891460000000001E-027   0.0000000000000000     
  2.16711910000000012E-027   0.0000000000000000     
  3.30058739999999994E-027   0.0000000000000000     
  5.01281469999999973E-027   0.0000000000000000     
  7.59196159999999985E-027   0.0000000000000000     
  1.14659039999999996E-026   0.0000000000000000     
  1.72680999999999987E-026   0.0000000000000000     
  2.59335950000000015E-026   0.0000000000000000     
  3.88385360000000013E-026   0.0000000000000000     
  5.80022599999999990E-026   0.0000000000000000     
  8.63791509999999995E-026   0.0000000000000000     
  1.28278799999999996E-025   0.0000000000000000     
  1.89969019999999989E-025   0.0000000000000000     
  2.80538610000000018E-025   0.0000000000000000     
  4.13127799999999991E-025   0.0000000000000000     
  6.06677860000000041E-025   0.0000000000000000     
  8.88410790000000014E-025   0.0000000000000000     
  1.29733300000000005E-024   0.0000000000000000     
  1.88916990000000000E-024   0.0000000000000000     
  2.74329499999999998E-024   0.0000000000000000     
  3.97242739999999975E-024   0.0000000000000000     
  5.73616129999999964E-024   0.0000000000000000     
  8.25978410000000007E-024   0.0000000000000000     
  1.18603630000000001E-023   0.0000000000000000     
  1.69827959999999998E-023   0.0000000000000000     
  2.42494759999999995E-023   0.0000000000000000     
  3.45284809999999993E-023   0.0000000000000000     
  4.90269109999999998E-023   0.0000000000000000     
  6.94182279999999993E-023   0.0000000000000000     
  9.80154329999999992E-023   0.0000000000000000     
  1.38005799999999996E-022   0.0000000000000000     
  1.93768050000000005E-022   0.0000000000000000     
  2.71299470000000020E-022   0.0000000000000000     
  3.78789259999999979E-022   0.0000000000000000     
  5.27385660000000037E-022   0.0000000000000000     
  7.32218880000000040E-022   0.0000000000000000     
  1.01376080000000004E-021   0.0000000000000000     
  1.39962589999999994E-021   0.0000000000000000     
  1.92694980000000001E-021   0.0000000000000000     
  2.64551830000000015E-021   0.0000000000000000     
  3.62187200000000013E-021   0.0000000000000000     
  4.94467050000000010E-021   0.0000000000000000     
  6.73168149999999988E-021   0.0000000000000000     
  9.13885350000000025E-021   0.0000000000000000     
  1.23720540000000003E-020   0.0000000000000000     
  1.67022069999999997E-020   0.0000000000000000     
  2.24847389999999988E-020   0.0000000000000000     
  3.01844840000000026E-020   0.0000000000000000     
  4.04074659999999974E-020   0.0000000000000000     
  5.39413030000000016E-020   0.0000000000000000     
  7.18064059999999956E-020   0.0000000000000000     
  9.53206269999999984E-020   0.0000000000000000     
  1.26180580000000000E-019   0.0000000000000000     
  1.66563610000000010E-019   0.0000000000000000     
  2.19255079999999988E-019   0.0000000000000000     
  2.87806849999999980E-019   0.0000000000000000     
  3.76733760000000009E-019   0.0000000000000000     
  4.91756279999999984E-019   0.0000000000000000     
  6.40099080000000036E-019   0.0000000000000000     
  8.30857329999999982E-019   0.0000000000000000     
  1.07544360000000005E-018   0.0000000000000000     
  1.38813209999999996E-018   0.0000000000000000     
  1.78671740000000019E-018   0.0000000000000000     
  2.29331059999999987E-018   0.0000000000000000     
  2.93529560000000000E-018   0.0000000000000000     
  3.74647439999999977E-018   0.0000000000000000     
  4.76843230000000024E-018   0.0000000000000000     
  6.05216009999999995E-018   0.0000000000000000     
  7.65997150000000012E-018   0.0000000000000000     
  9.66775949999999925E-018   0.0000000000000000     
  1.21676430000000005E-017   0.0000000000000000     
  1.52710550000000007E-017   0.0000000000000000     
  1.91123259999999992E-017   0.0000000000000000     
  2.38528360000000008E-017   0.0000000000000000     
  2.96857770000000001E-017   0.0000000000000000     
  3.68416229999999993E-017   0.0000000000000000     
  4.55943509999999991E-017   0.0000000000000000     
  5.62684920000000031E-017   0.0000000000000000     
  6.92470779999999972E-017   0.0000000000000000     
  8.49805570000000031E-017   0.0000000000000000     
  1.03996720000000000E-016   0.0000000000000000     
  1.26911689999999992E-016   0.0000000000000000     
  1.54442060000000000E-016   0.0000000000000000     
  1.87418089999999995E-016   0.0000000000000000     
  2.26798050000000013E-016   0.0000000000000000     
  2.73683809999999996E-016   0.0000000000000000     
  3.29337229999999999E-016   0.0000000000000000     
  3.95197789999999996E-016   0.0000000000000000     
  4.72900859999999996E-016   0.0000000000000000     
  5.64296899999999985E-016   0.0000000000000000     
  6.71470849999999988E-016   0.0000000000000000     
  7.96761979999999992E-016   0.0000000000000000     
  9.42783540000000061E-016   0.0000000000000000     
  1.11244190000000004E-015   0.0000000000000000     
  1.30895460000000006E-015   0.0000000000000000     
  1.53586760000000008E-015   0.0000000000000000     
  1.79706999999999983E-015   0.0000000000000000     
  2.09680509999999994E-015   0.0000000000000000     
  2.43968139999999998E-015   0.0000000000000000     
  2.83067570000000006E-015   0.0000000000000000     
  3.27513380000000014E-015   0.0000000000000000     
  3.77876529999999973E-015   0.0000000000000000     
  4.34763169999999970E-015   0.0000000000000000     
  4.98812709999999979E-015   0.0000000000000000     
  5.70695209999999979E-015   0.0000000000000000     
  6.51107759999999973E-015   0.0000000000000000     
  7.40770140000000059E-015   0.0000000000000000     
  8.40419280000000008E-015   0.0000000000000000     
  9.50802880000000022E-015   0.0000000000000000     
  1.07267189999999995E-014   0.0000000000000000     
  1.20677219999999992E-014   0.0000000000000000     
  1.35383459999999995E-014   0.0000000000000000     
  1.51456469999999985E-014   0.0000000000000000     
  1.68963169999999998E-014   0.0000000000000000     
  1.87965530000000015E-014   0.0000000000000000     
  2.08519320000000000E-014   0.0000000000000000     
  2.30672770000000009E-014   0.0000000000000000     
  2.54465140000000011E-014   0.0000000000000000     
  2.79925340000000006E-014   0.0000000000000000     
  3.07070489999999973E-014   0.0000000000000000     
  3.35904549999999989E-014   0.0000000000000000     
  3.66417009999999988E-014   0.0000000000000000     
  3.98581670000000019E-014   0.0000000000000000     
  4.32355480000000006E-014   0.0000000000000000     
  4.67677569999999991E-014   0.0000000000000000     
  5.04468520000000009E-014   0.0000000000000000     
  5.42629670000000028E-014   0.0000000000000000     
  5.82042829999999995E-014   0.0000000000000000     
  6.22570159999999988E-014   0.0000000000000000     
  6.64054310000000002E-014   0.0000000000000000     
  7.06318919999999981E-014   0.0000000000000000     
  7.49169400000000060E-014   0.0000000000000000     
  7.92393959999999937E-014   0.0000000000000000     
  8.35765089999999995E-014   0.0000000000000000     
  8.79041230000000052E-014   0.0000000000000000     
  9.21968759999999954E-014   0.0000000000000000     
  9.64284309999999976E-014   0.0000000000000000     
  1.00571739999999997E-013   0.0000000000000000     
  1.04599290000000005E-013   0.0000000000000000     
  1.08483450000000006E-013   0.0000000000000000     
  1.12196720000000001E-013   0.0000000000000000     
  1.15712099999999994E-013   0.0000000000000000     
  1.19003390000000006E-013   0.0000000000000000     
  1.22045519999999994E-013   0.0000000000000000     
  1.24814860000000009E-013   0.0000000000000000     
  1.27289530000000002E-013   0.0000000000000000     
  1.29449690000000012E-013   0.0000000000000000     
  1.31277810000000000E-013   0.0000000000000000     
  1.32758860000000010E-013   0.0000000000000000     
  1.33880610000000010E-013   0.0000000000000000     
  1.34633719999999989E-013   0.0000000000000000     
  1.35011839999999994E-013   0.0000000000000000     
  
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  1.28000000000000005E-087   0.0000000000000000     
  9.83669220000000069E-083   0.0000000000000000     
